1620989959321;0;0.36;5.085;1.83
1620989959824;1;0.51;5.08125;2.59
1620989960327;1;0.50875;5.0825;2.59
1620989960831;1;0.5125;5.08375;2.61
1620989961334;1;0.51375;5.08375;2.59
1620989961837;1;0.54;5.08125;2.76
1620989962341;1;0.54875;5.08125;2.79
1620989962844;1;0.5475;5.0825;2.78
1620989963347;1;0.5425;5.08125;2.75
1620989963851;1;0.53875;5.08125;2.77
1620989964354;1;0.54625;5.0825;2.77
1620989964858;1;0.54125;5.08125;2.75
1620989965361;1;0.555;5.0825;2.82
1620989965864;1;0.5475;5.0825;2.78
1620989966368;1;0.5325;5.0825;2.66
1620989966871;1;0.54125;5.08375;2.75
1620989967374;1;0.54;5.08375;2.74
1620989967878;1;0.54375;5.0825;2.76
1620989968381;1;0.54375;5.08125;2.76
1620989968884;1;0.54625;5.0825;2.75
1620989969388;1;0.53875;5.0825;2.74
1620989969891;1;0.54625;5.08125;2.77
1620989970395;1;0.54625;5.0825;2.78
1620989970898;1;0.5475;5.08125;2.75
1620989971401;1;0.54375;5.0825;2.75
1620989971904;1;0.54625;5.0825;2.78
1620989972407;1;0.545;5.08375;2.77
1620989972910;1;0.54625;5.0825;2.78
1620989973414;1;0.5475;5.0825;2.78
1620989973917;1;0.5425;5.0825;2.76
1620989974421;1;0.54625;5.08125;2.77
1620989974924;1;0.5425;5.0825;2.75
1620989975427;1;0.5425;5.0825;2.75
1620989975931;1;0.54625;5.08375;2.78
1620989976434;1;0.5375;5.0825;2.77
1620989976938;1;0.5475;5.08375;2.79
1620989977441;1;0.5475;5.08125;2.78
1620989977944;1;0.5475;5.08375;2.78
1620989978448;1;0.54125;5.08;2.77
1620989978951;1;0.5425;5.0825;2.76
1620989979454;1;0.5425;5.08375;2.76
1620989979958;1;0.54375;5.08125;2.76
1620989980461;1;0.5375;5.08125;2.73
1620989980964;1;0.545;5.08125;2.74
1620989981468;1;0.54875;5.08;2.79
1620989981970;1;0.54875;5.08125;2.78
1620989982473;1;0.5525;5.08375;2.81
1620989982977;1;0.54125;5.08375;2.75
1620989983481;1;0.54375;5.08125;2.76
1620989983984;1;0.54875;5.08375;2.79
1620989984487;1;0.5475;5.08125;2.79
1620989984991;1;0.54875;5.0825;2.79
1620989985494;1;0.54125;5.08125;2.75
1620989985997;1;0.545;5.08375;2.83
1620989986501;1;0.5475;5.08;2.78
1620989987004;1;0.545;5.0825;2.77
1620989987508;1;0.54;5.0825;2.74
1620989988011;1;0.55125;5.08375;2.8
1620989988514;1;0.5475;5.0825;2.79
1620989989018;1;0.54625;5.08125;2.78
1620989989521;1;0.54875;5.0825;2.79
1620989990024;1;0.54375;5.08375;2.76
1620989990528;1;0.55;5.08125;2.79
1620989991031;1;0.54875;5.0825;2.79
1620989991534;1;0.545;5.0825;2.76
1620989992038;1;0.5425;5.08375;2.76
1620989992541;1;0.54625;5.08125;2.78
1620989993044;1;0.54875;5.08;2.79
1620989993548;1;0.54625;5.08125;2.76
1620989994051;1;0.5475;5.08375;2.79
1620989994554;1;0.5475;5.0825;2.78
1620989995058;1;0.55;5.0825;2.79
1620989995561;1;0.55;5.08125;2.79
1620989996065;1;0.55;5.08125;2.79
1620989996568;1;0.5525;5.0825;2.81
1620989997071;1;0.545;5.08125;2.77
1620989997574;1;0.5425;5.0825;2.75
1620989998078;1;0.55125;5.08375;2.79
1620989998581;1;0.54625;5.0825;2.78
1620989999084;1;0.5375;5.08375;2.73
1620989999588;1;0.54625;5.08125;2.77
1620990000091;1;0.5525;5.0825;2.81
1620990000594;1;0.545;5.08375;2.78
1620990001098;1;0.5425;5.08125;2.75
1620990001602;0;0.4125;5.08375;2.09
1620990002105;0;0.4;5.08375;2.04
1620990002608;0;0.35875;5.085;1.83
1620990003111;0;0.36;5.08375;1.83
1620990003615;0;0.36;5.08375;1.83
1620990004118;0;0.36;5.085;1.83
1620990004622;0;0.36125;5.08375;1.83
1620990005125;0;0.36;5.08375;1.83
1620990005628;0;0.36875;5.08375;1.81
1620990006132;0;0.35875;5.085;1.82
1620990006635;1;0.515;5.0825;2.62
1620990007138;1;0.51;5.08;2.6
1620990007642;1;0.51;5.0825;2.59
1620990008145;1;0.51125;5.08125;2.6
1620990008648;1;0.53875;5.08125;2.74
1620990009152;1;0.5425;5.0825;2.76
1620990009655;1;0.545;5.0825;2.77
1620990010159;1;0.5475;5.08125;2.75
1620990010662;1;0.54125;5.0825;2.74
1620990011165;1;0.54375;5.0825;2.77
1620990011669;1;0.545;5.08375;2.77
1620990012172;1;0.5475;5.0825;2.78
1620990012675;1;0.54625;5.08;2.76
1620990013179;1;0.55375;5.08;2.81
1620990013682;1;0.5475;5.08125;2.78
1620990014185;1;0.54625;5.08125;2.77
1620990014688;1;0.54625;5.0825;2.77
1620990015192;1;0.545;5.08125;2.76
1620990015695;1;0.54125;5.08125;2.75
1620990016198;1;0.545;5.08125;2.77
1620990016702;1;0.545;5.08;2.77
1620990017205;1;0.54375;5.08125;2.76
1620990017708;1;0.545;5.0825;2.75
1620990018212;1;0.54375;5.08125;2.77
1620990018715;1;0.54875;5.08125;2.79
1620990019219;1;0.545;5.08125;2.77
1620990019723;1;0.54625;5.08;2.77
1620990020226;1;0.52625;5.08125;2.67
1620990020729;1;0.52125;5.0825;2.65
1620990021232;1;0.54375;5.08125;2.76
1620990021736;1;0.54625;5.0825;2.77
1620990022239;1;0.545;5.0825;2.78
1620990022743;1;0.5575;5.08125;2.83
1620990023246;1;0.54625;5.0825;2.78
1620990023749;1;0.54375;5.08125;2.76
1620990024253;1;0.5275;5.0825;2.68
1620990024756;1;0.5425;5.08125;2.77
1620990025259;1;0.54;5.08;2.74
1620990025763;1;0.5475;5.08125;2.78
1620990026266;1;0.55375;5.0825;2.82
1620990026769;1;0.54625;5.08;2.81
1620990027273;1;0.5425;5.08125;2.79
1620990027776;1;0.545;5.0825;2.77
1620990028279;1;0.54625;5.08;2.77
1620990028783;1;0.55125;5.08125;2.8
1620990029286;1;0.5525;5.08;2.75
1620990029789;1;0.5375;5.0825;2.73
1620990030293;1;0.535;5.0825;2.72
1620990030796;1;0.53375;5.08125;2.72
1620990031299;1;0.545;5.0825;2.76
1620990031802;1;0.54375;5.08125;2.76
1620990032306;1;0.545;5.0825;2.78
1620990032809;1;0.55125;5.0825;2.8
1620990033312;1;0.545;5.08125;2.77
1620990033816;1;0.55375;5.08125;2.81
1620990034319;1;0.54375;5.08125;2.79
1620990034822;1;0.54875;5.08125;2.74
1620990035326;1;0.54625;5.0825;2.78
1620990035829;1;0.55125;5.08125;2.8
1620990036332;1;0.54625;5.0825;2.78
1620990036836;1;0.545;5.0825;2.79
1620990037339;1;0.54375;5.08;2.76
1620990037842;1;0.545;5.0825;2.77
1620990038346;1;0.5425;5.08125;2.75
1620990038849;1;0.5425;5.08125;2.75
1620990039352;1;0.5475;5.08125;2.79
1620990039856;1;0.5325;5.07875;2.7
1620990040359;1;0.5475;5.08;2.78
1620990040863;1;0.5475;5.08125;2.78
1620990041366;1;0.54625;5.08125;2.78
1620990041869;1;0.5475;5.08;2.78
1620990042372;1;0.54875;5.08125;2.77
1620990042875;1;0.54875;5.08125;2.79
1620990043379;1;0.54375;5.08;2.76
1620990043882;1;0.53625;5.08;2.72
1620990044385;1;0.5425;5.08125;2.67
1620990044889;1;0.545;5.08125;2.77
1620990045392;1;0.55;5.0825;2.79
1620990045895;1;0.54375;5.08125;2.76
1620990046399;1;0.555;5.08125;2.82
1620990046902;1;0.5475;5.08;2.76
1620990047405;1;0.54375;5.08;2.76
1620990047909;1;0.54125;5.08125;2.75
1620990048412;0;0.4075;5.0825;2.07
1620990048915;0;0.40125;5.0825;2.04
1620990049419;0;0.36125;5.0825;1.83
1620990049922;0;0.35875;5.0825;1.82
1620990050425;0;0.3575;5.0825;1.82
1620990050929;0;0.365;5.08375;1.86
1620990051432;0;0.365;5.0825;1.85
1620990051935;0;0.37;5.0825;1.84
1620990052439;0;0.37125;5.08;1.88
1620990052942;0;0.3575;5.0825;1.81
1620990053445;1;0.5075;5.08;2.57
1620990053948;1;0.50625;5.08125;2.57
1620990054452;1;0.51;5.0825;2.6
1620990054955;1;0.50875;5.08;2.59
1620990055459;1;0.5425;5.08125;2.76
1620990055962;1;0.54625;5.08125;2.77
1620990056465;1;0.5425;5.08125;2.75
1620990056969;1;0.52875;5.07875;2.73
1620990057472;1;0.55125;5.08;2.8
1620990057976;1;0.56;5.08125;2.84
1620990058479;1;0.5425;5.08125;2.76
1620990058982;1;0.55375;5.08125;2.82
1620990059485;1;0.5475;5.08;2.78
1620990059989;1;0.5475;5.08125;2.78
1620990060492;1;0.5475;5.08;2.78
1620990060995;1;0.555;5.08125;2.82
1620990061499;1;0.5475;5.08;2.78
1620990062002;1;0.545;5.07875;2.75
1620990062505;1;0.54125;5.08125;2.75
1620990063009;1;0.54625;5.08125;2.77
1620990063512;1;0.545;5.08;2.77
1620990064015;1;0.5475;5.08;2.78
1620990064519;1;0.54625;5.08;2.79
1620990065022;1;0.54875;5.08125;2.79
1620990065525;1;0.54375;5.08;2.77
1620990066029;1;0.545;5.08125;2.77
1620990066532;1;0.55125;5.08125;2.8
1620990067035;1;0.5325;5.08;2.79
1620990067539;1;0.545;5.08;2.76
1620990068042;1;0.5425;5.08125;2.75
1620990068545;1;0.5475;5.08125;2.78
1620990069049;1;0.555;5.08;2.76
1620990069552;1;0.54125;5.08;2.75
1620990070055;1;0.52875;5.07875;2.69
1620990070559;1;0.54375;5.07875;2.76
1620990071062;1;0.55125;5.07875;2.8
1620990071566;1;0.55125;5.08;2.76
1620990072069;1;0.545;5.08125;2.76
1620990072572;1;0.55;5.08125;2.79
1620990073076;1;0.54875;5.08;2.78
1620990073579;1;0.55;5.08125;2.79
1620990074082;1;0.55;5.07875;2.7
1620990074586;1;0.55;5.08125;2.8
1620990075089;1;0.54625;5.08;2.77
1620990075592;1;0.545;5.08125;2.77
1620990076095;1;0.5425;5.08125;2.75
1620990076599;1;0.53375;5.08125;2.77
1620990077102;1;0.545;5.08;2.77
1620990077605;1;0.54875;5.0825;2.79
1620990078109;1;0.5475;5.08;2.78
1620990078612;1;0.545;5.08;2.76
1620990079115;1;0.54875;5.08;2.77
1620990079619;1;0.5475;5.07875;2.78
1620990080122;1;0.55625;5.07875;2.82
1620990080625;1;0.5475;5.08125;2.77
1620990081129;1;0.54875;5.08;2.79
1620990081632;1;0.55125;5.08;2.78
1620990082135;1;0.545;5.08;2.79
1620990082638;1;0.5475;5.08;2.78
1620990083142;1;0.54625;5.07875;2.77
1620990083645;1;0.53875;5.08;2.73
1620990084149;1;0.5475;5.0825;2.77
1620990084652;1;0.5425;5.07875;2.76
1620990085155;1;0.55375;5.08125;2.81
1620990085659;1;0.545;5.0775;2.77
1620990086162;1;0.5425;5.08;2.76
1620990086665;1;0.525;5.08;2.77
1620990087169;1;0.55625;5.08125;2.82
1620990087672;1;0.5475;5.07875;2.78
1620990088175;1;0.555;5.08;2.81
1620990088679;1;0.56;5.08;2.85
1620990089182;1;0.54125;5.07875;2.8
1620990089685;1;0.54875;5.08125;2.79
1620990090188;1;0.555;5.0825;2.82
1620990090692;1;0.54625;5.07875;2.77
1620990091195;1;0.5425;5.08125;2.76
1620990091698;1;0.55625;5.0825;2.77
1620990092202;1;0.55875;5.08;2.84
1620990092705;1;0.54375;5.08125;2.76
1620990093208;1;0.54875;5.08;2.79
1620990093712;1;0.5525;5.08;2.81
1620990094215;1;0.54875;5.07875;2.77
1620990094719;1;0.5475;5.0775;2.78
1620990095222;0;0.405;5.08125;2.06
1620990095725;0;0.40125;5.0825;2.05
1620990096229;0;0.36875;5.0825;1.87
1620990096732;0;0.36375;5.08125;1.83
1620990097235;0;0.3625;5.08125;1.84
1620990097739;0;0.35875;5.08125;1.83
1620990098242;0;0.36;5.08125;1.83
1620990098745;0;0.36;5.08;1.82
1620990099249;0;0.35875;5.08375;1.83
1620990099752;0;0.36;5.08125;1.83
1620990100256;1;0.51;5.08;2.59
1620990100759;1;0.50625;5.08;2.57
1620990101263;1;0.505;5.08125;2.58
1620990101766;1;0.50875;5.08125;2.59
1620990102269;1;0.545;5.0825;2.77
1620990102773;1;0.5475;5.07875;2.78
1620990103276;1;0.54125;5.08125;2.75
1620990103779;1;0.54;5.08125;2.63
1620990104282;1;0.5425;5.08;2.76
1620990104786;1;0.5325;5.08125;2.71
1620990105289;1;0.5475;5.08;2.78
1620990105792;1;0.54625;5.08125;2.77
1620990106296;1;0.545;5.07875;2.76
1620990106799;1;0.54875;5.0775;2.79
1620990107303;1;0.5425;5.08;2.75
1620990107806;1;0.54375;5.08;2.76
1620990108309;1;0.55375;5.08;2.81
1620990108813;1;0.54625;5.08;2.75
1620990109316;1;0.5525;5.07875;2.81
1620990109819;1;0.5475;5.08;2.78
1620990110322;1;0.5475;5.0775;2.78
1620990110826;1;0.5475;5.08125;2.78
1620990111329;1;0.55625;5.08;2.8
1620990111832;1;0.55375;5.08;2.81
1620990112335;1;0.54375;5.08;2.76
1620990112839;1;0.54625;5.07875;2.77
1620990113342;1;0.52375;5.07875;2.66
1620990113845;1;0.53875;5.08;2.79
1620990114349;1;0.54875;5.07875;2.79
1620990114852;1;0.53875;5.0775;2.74
1620990115355;1;0.5475;5.08;2.78
1620990115859;1;0.54;5.08;2.75
1620990116362;1;0.54875;5.07875;2.77
1620990116865;1;0.54625;5.07875;2.77
1620990117369;1;0.54375;5.08;2.76
1620990117872;1;0.54625;5.07875;2.77
1620990118375;1;0.56;5.08;2.84
1620990118879;1;0.54375;5.0775;2.81
1620990119382;1;0.55625;5.08;2.82
1620990119886;1;0.54625;5.0775;2.77
1620990120389;1;0.5425;5.08;2.75
1620990120892;1;0.5425;5.08;2.76
1620990121396;1;0.54;5.0775;2.74
1620990121899;1;0.5425;5.07875;2.75
1620990122403;1;0.54625;5.0775;2.77
1620990122906;1;0.54125;5.08;2.75
1620990123409;1;0.535;5.07875;2.78
1620990123912;1;0.5525;5.0775;2.81
1620990124416;1;0.545;5.08;2.77
1620990124919;1;0.55125;5.0775;2.8
1620990125422;1;0.55125;5.07625;2.8
1620990125926;1;0.5475;5.08;2.86
1620990126429;1;0.5475;5.08;2.78
1620990126932;1;0.54125;5.07875;2.75
1620990127436;1;0.555;5.07875;2.82
1620990127939;1;0.5425;5.07875;2.75
1620990128442;1;0.52625;5.07875;2.74
1620990128946;1;0.5475;5.07875;2.78
1620990129449;1;0.55125;5.08;2.8
1620990129952;1;0.54375;5.08;2.76
1620990130456;1;0.5475;5.07875;2.78
1620990130959;1;0.5425;5.08125;2.79
1620990131462;1;0.55;5.08125;2.79
1620990131966;1;0.5475;5.07875;2.78
1620990132469;1;0.55625;5.07875;2.83
1620990132972;1;0.54125;5.07875;2.75
1620990133476;1;0.545;5.0775;2.75
1620990133979;1;0.54875;5.07625;2.79
1620990134482;1;0.55;5.0775;2.79
1620990134985;1;0.54875;5.08;2.78
1620990135489;1;0.5475;5.0775;2.78
1620990135992;1;0.5475;5.0775;2.78
1620990136495;1;0.5475;5.07875;2.78
1620990136999;1;0.5425;5.07875;2.76
1620990137502;1;0.54625;5.07625;2.77
1620990138006;1;0.545;5.08;2.77
1620990138509;1;0.55375;5.07875;2.78
1620990139012;1;0.54375;5.0775;2.76
1620990139515;1;0.54875;5.07875;2.78
1620990140019;1;0.5475;5.07875;2.78
1620990140522;1;0.54375;5.0775;2.76
1620990141026;1;0.55;5.0775;2.8
1620990141529;1;0.5475;5.07875;2.78
1620990142033;0;0.40875;5.07875;2.08
1620990142536;0;0.37;5.08;1.88
1620990143039;0;0.365;5.0775;1.85
1620990143543;0;0.36625;5.08;1.86
1620990144046;0;0.36;5.08125;1.82
1620990144549;0;0.36;5.07875;1.83
1620990145053;0;0.36;5.08125;1.83
1620990145556;0;0.3625;5.08;1.84
1620990146059;0;0.3575;5.07875;1.83
1620990146563;0;0.36125;5.08125;1.83
1620990147066;1;0.5075;5.07875;2.58
1620990147569;1;0.51625;5.07875;2.62
1620990148073;1;0.5075;5.07875;2.63
1620990148577;1;0.54125;5.07875;2.75
1620990149080;1;0.545;5.0775;2.77
1620990149583;1;0.54125;5.0775;2.75
1620990150087;1;0.545;5.0775;2.77
1620990150590;1;0.5475;5.07875;2.77
1620990151093;1;0.54125;5.0775;2.75
1620990151596;1;0.51;5.07875;2.59
1620990152100;1;0.545;5.07875;2.77
1620990152603;1;0.55;5.07875;2.79
1620990153107;1;0.54125;5.07875;2.72
1620990153610;1;0.54375;5.07875;2.76
1620990154113;1;0.54375;5.08;2.76
1620990154617;1;0.55;5.08125;2.79
1620990155120;1;0.54875;5.0775;2.78
1620990155624;1;0.545;5.0775;2.77
1620990156127;1;0.54625;5.07625;2.77
1620990156630;1;0.5375;5.08;2.73
1620990157134;1;0.54125;5.07625;2.75
1620990157637;1;0.5475;5.07875;2.81
1620990158140;1;0.52125;5.07625;2.64
1620990158644;1;0.5475;5.07625;2.78
1620990159147;1;0.545;5.07625;2.77
1620990159650;1;0.54625;5.07625;2.77
1620990160154;1;0.54625;5.0775;2.77
1620990160657;1;0.545;5.0775;2.76
1620990161160;1;0.54375;5.07625;2.76
1620990161664;1;0.55125;5.07625;2.8
1620990162167;1;0.54875;5.0775;2.78
1620990162670;1;0.55375;5.0775;2.81
1620990163174;1;0.5525;5.07875;2.81
1620990163677;1;0.55375;5.07625;2.81
1620990164180;1;0.54625;5.07625;2.77
1620990164684;1;0.5475;5.075;2.78
1620990165187;1;0.54625;5.0775;2.78
1620990165690;1;0.545;5.07875;2.77
1620990166194;1;0.55125;5.07875;2.8
1620990166697;1;0.54375;5.07875;2.76
1620990167200;1;0.5475;5.075;2.78
1620990167704;1;0.55;5.07625;2.76
1620990168207;1;0.545;5.07625;2.77
1620990168710;1;0.54625;5.07625;2.78
1620990169213;1;0.53125;5.07875;2.69
1620990169717;1;0.54375;5.0775;2.76
1620990170220;1;0.55;5.07625;2.78
1620990170723;1;0.54375;5.0775;2.76
1620990171226;1;0.545;5.0775;2.77
1620990171730;1;0.555;5.07875;2.82
1620990172233;1;0.545;5.0775;2.76
1620990172737;1;0.5525;5.07875;2.78
1620990173240;1;0.5475;5.0775;2.78
1620990173744;1;0.55;5.0775;2.79
1620990174247;1;0.54625;5.0775;2.78
1620990174750;1;0.54375;5.07875;2.76
1620990175254;1;0.55;5.0775;2.77
1620990175757;1;0.5425;5.0775;2.75
1620990176260;1;0.54875;5.07625;2.79
1620990176764;1;0.54375;5.0775;2.76
1620990177267;1;0.55375;5.0775;2.81
1620990177770;1;0.54875;5.0775;2.85
1620990178274;1;0.55125;5.0775;2.8
1620990178777;1;0.53125;5.07875;2.7
1620990179281;1;0.55;5.075;2.79
1620990179784;1;0.54625;5.07625;2.8
1620990180288;1;0.54875;5.0775;2.78
1620990180791;1;0.54875;5.07875;2.78
1620990181294;1;0.54625;5.0775;2.77
1620990181799;1;0.5475;5.0775;2.78
1620990182302;1;0.5525;5.07875;2.81
1620990182805;1;0.54125;5.07625;2.75
1620990183309;1;0.55;5.0775;2.8
1620990183812;1;0.54625;5.0775;2.77
1620990184315;1;0.54875;5.0775;2.76
1620990184819;1;0.55125;5.0775;2.8
1620990185322;1;0.5425;5.07625;2.75
1620990185826;1;0.545;5.0775;2.76
1620990186329;1;0.5525;5.07875;2.8
1620990186832;1;0.55375;5.0775;2.75
1620990187336;1;0.55375;5.0775;2.81
1620990187839;1;0.5475;5.07625;2.78
1620990188342;0;0.4075;5.07875;2.07
1620990188846;0;0.37;5.08125;1.88
1620990189349;0;0.36;5.07875;1.83
1620990189852;0;0.36125;5.08125;1.83
1620990190355;0;0.3625;5.07875;1.84
1620990190859;0;0.36125;5.08125;1.83
1620990191362;0;0.36125;5.07875;1.83
1620990191865;0;0.36125;5.07875;1.82
1620990192369;0;0.36;5.08;1.83
1620990192872;0;0.36375;5.08;1.84
1620990193375;1;0.5075;5.0775;2.57
1620990193879;1;0.5075;5.07625;2.58
1620990194382;1;0.50875;5.0775;2.58
1620990194885;1;0.5075;5.07875;2.58
1620990195389;1;0.5425;5.0775;2.75
1620990195892;1;0.54375;5.07625;2.76
1620990196395;1;0.545;5.07875;2.8
1620990196899;1;0.54625;5.0775;2.77
1620990197403;1;0.54625;5.0775;2.78
1620990197906;1;0.54125;5.07625;2.75
1620990198409;1;0.5475;5.07875;2.78
1620990198913;1;0.55;5.0775;2.79
1620990199417;1;0.54375;5.07875;2.76
1620990199920;1;0.545;5.0775;2.77
1620990200423;1;0.54125;5.0775;2.75
1620990200927;1;0.54375;5.08;2.79
1620990201430;1;0.54375;5.07875;2.76
1620990201933;1;0.55375;5.07625;2.81
1620990202437;1;0.5475;5.0775;2.78
1620990202940;1;0.55125;5.0775;2.8
1620990203443;1;0.545;5.0775;2.69
1620990203947;1;0.53625;5.07875;2.8
1620990204450;1;0.545;5.0775;2.77
1620990204953;1;0.54375;5.0775;2.76
1620990205457;1;0.5425;5.07875;2.75
1620990205960;1;0.54625;5.0775;2.78
1620990206463;1;0.54375;5.0775;2.76
1620990206967;1;0.54;5.0775;2.74
1620990207470;1;0.55;5.0775;2.79
1620990207973;1;0.5525;5.0775;2.8
1620990208477;1;0.5625;5.07625;2.97
1620990208980;1;0.56;5.0775;2.84
1620990209484;1;0.5425;5.0775;2.76
1620990209987;1;0.54625;5.07875;2.77
1620990210490;1;0.55375;5.0775;2.81
1620990210994;1;0.55;5.0775;2.69
1620990211497;1;0.55;5.0775;2.8
1620990212000;1;0.55625;5.0775;2.82
1620990212504;1;0.5325;5.07625;2.7
1620990213007;1;0.55375;5.07625;2.81
1620990213510;1;0.54625;5.07875;2.84
1620990214014;1;0.54875;5.0775;2.79
1620990214517;1;0.55;5.07875;2.8
1620990215021;1;0.5375;5.0775;2.73
1620990215524;1;0.5425;5.075;2.76
1620990216027;1;0.54875;5.07875;2.76
1620990216531;1;0.53625;5.07875;2.72
1620990217033;1;0.54125;5.0775;2.75
1620990217537;1;0.54875;5.0775;2.79
1620990218041;1;0.545;5.0775;2.78
1620990218544;1;0.54625;5.0775;2.77
1620990219048;1;0.55125;5.0775;2.8
1620990219551;1;0.55125;5.07875;2.8
1620990220054;1;0.54125;5.07625;2.75
1620990220558;1;0.55;5.07625;2.77
1620990221061;1;0.5475;5.0775;2.78
1620990221564;1;0.54875;5.0775;2.79
1620990222068;1;0.54625;5.07875;2.78
1620990222571;1;0.545;5.0775;2.77
1620990223074;1;0.555;5.0775;2.78
1620990223578;1;0.54875;5.0775;2.79
1620990224081;1;0.54125;5.075;2.75
1620990224584;1;0.55375;5.07875;2.81
1620990225088;1;0.54875;5.07625;2.79
1620990225591;1;0.54625;5.07625;2.78
1620990226094;1;0.5425;5.07875;2.75
1620990226598;1;0.55625;5.0775;2.83
1620990227101;1;0.545;5.07625;2.77
1620990227604;1;0.54375;5.0775;2.76
1620990228108;1;0.55;5.0775;2.76
1620990228611;1;0.55375;5.0775;2.81
1620990229114;1;0.555;5.07875;2.82
1620990229618;1;0.5475;5.0775;2.78
1620990230121;1;0.5475;5.0775;2.78
1620990230624;1;0.55125;5.07625;2.79
1620990231128;1;0.55125;5.07625;2.8
1620990231631;1;0.55125;5.07875;2.8
1620990232134;1;0.5525;5.0775;2.81
1620990232638;1;0.5475;5.07875;2.78
1620990233141;1;0.545;5.0775;2.78
1620990233644;1;0.54375;5.07875;2.76
1620990234148;1;0.5475;5.08;2.78
1620990234651;1;0.5525;5.07875;2.81
1620990235154;0;0.4075;5.07875;2.07
1620990235658;0;0.36;5.0775;1.83
1620990236162;0;0.36125;5.07875;1.84
1620990236665;0;0.36;5.08;1.83
1620990237168;0;0.3625;5.07875;1.83
1620990237672;0;0.36375;5.07875;1.84
1620990238175;0;0.36125;5.08125;1.83
1620990238678;0;0.35875;5.0775;1.82
1620990239182;0;0.35875;5.07875;1.82
1620990239685;0;0.35875;5.07875;1.83
1620990240188;1;0.5125;5.08;2.61
1620990240692;1;0.51125;5.07875;2.6
1620990241195;1;0.51125;5.07875;2.6
1620990241699;1;0.54125;5.07875;2.75
1620990242202;1;0.54;5.07625;2.74
1620990242705;1;0.5425;5.07875;2.79
1620990243209;1;0.5425;5.07625;2.75
1620990243712;1;0.54625;5.0775;2.78
1620990244215;1;0.54125;5.07625;2.75
1620990244719;1;0.5475;5.0775;2.78
1620990245222;1;0.55;5.07875;2.8
1620990245725;1;0.53625;5.0775;2.73
1620990246229;1;0.54875;5.07875;2.79
1620990246732;1;0.545;5.07875;2.77
1620990247235;1;0.54625;5.0775;2.77
1620990247739;1;0.5475;5.0775;2.76
1620990248242;1;0.54875;5.0775;2.79
1620990248745;1;0.5375;5.07875;2.73
1620990249248;1;0.5475;5.0775;2.78
1620990249751;1;0.545;5.0775;2.76
1620990250255;1;0.5475;5.07875;2.78
1620990250758;1;0.545;5.075;2.77
1620990251261;1;0.55375;5.07875;2.81
1620990251765;1;0.55125;5.0775;2.8
1620990252268;1;0.54625;5.07625;2.78
1620990252771;1;0.54625;5.0775;2.77
1620990253274;1;0.55375;5.07875;2.92
1620990253778;1;0.5425;5.07625;2.76
1620990254282;1;0.5475;5.07625;2.78
1620990254785;1;0.54875;5.0775;2.78
1620990255288;1;0.545;5.0775;2.79
1620990255792;1;0.54875;5.07875;2.79
1620990256295;1;0.54375;5.07875;2.76
1620990256798;1;0.5425;5.0775;2.75
1620990257302;1;0.5425;5.07625;2.75
1620990257805;1;0.545;5.07625;2.79
1620990258308;1;0.54875;5.07875;2.79
1620990258811;1;0.54375;5.07875;2.76
1620990259315;1;0.5425;5.07875;2.76
1620990259818;1;0.5425;5.07875;2.75
1620990260321;1;0.54625;5.07625;2.78
1620990260824;1;0.54625;5.0775;2.72
1620990261328;1;0.54625;5.0775;2.77
1620990261831;1;0.55125;5.08;2.8
1620990262334;1;0.55;5.0775;2.8
1620990262838;1;0.545;5.07875;2.8
1620990263341;1;0.54625;5.07625;2.8
1620990263844;1;0.5475;5.07875;2.78
1620990264348;1;0.54;5.07875;2.75
1620990264851;1;0.54625;5.08;2.78
1620990265354;1;0.54875;5.0775;2.79
1620990265857;1;0.5475;5.07875;2.81
1620990266361;1;0.545;5.07625;2.76
1620990266864;1;0.54625;5.07875;2.78
1620990267367;1;0.55375;5.0775;2.81
1620990267870;1;0.54375;5.0775;2.76
1620990268374;1;0.55125;5.07875;2.81
1620990268877;1;0.56;5.07625;2.85
1620990269380;1;0.55125;5.07625;2.8
1620990269884;1;0.53625;5.0775;2.72
1620990270387;1;0.55;5.0775;2.79
1620990270890;1;0.54875;5.0775;2.79
1620990271394;1;0.54875;5.0775;2.78
1620990271897;1;0.55;5.0775;2.8
1620990272400;1;0.55;5.0775;2.79
1620990272904;1;0.55;5.0775;2.79
1620990273407;1;0.545;5.0775;2.78
1620990273910;1;0.545;5.07875;2.77
