1621043034444;1;0.53375;5.08875;2.72
1621043034947;1;0.53375;5.08875;2.71
1621043035450;1;0.53625;5.09;2.74
1621043035953;1;0.53375;5.09;2.71
1621043036457;1;0.53625;5.08875;2.74
1621043036960;1;0.54375;5.0875;2.73
1621043037463;1;0.53375;5.0875;2.71
1621043037966;1;0.53625;5.08875;2.74
1621043038469;1;0.53625;5.08875;2.73
1621043038973;1;0.545;5.09125;2.77
1621043039476;1;0.535;5.08875;2.73
1621043039979;1;0.58375;5.08875;2.97
1621043040483;1;0.535;5.08875;2.72
1621043040986;1;0.53375;5.08875;2.72
1621043041490;1;0.53375;5.08875;2.71
1621043041993;1;0.54375;5.08875;2.73
1621043042497;1;0.5325;5.08875;2.71
1621043043000;1;0.53125;5.08875;2.7
1621043043504;1;0.5375;5.0875;2.74
1621043044007;1;0.6025;5.0875;2.82
1621043044510;1;0.53375;5.08875;2.71
1621043045014;1;0.53375;5.09;2.71
1621043045517;1;0.60625;5.09;3.08
1621043046021;1;0.53375;5.0875;2.72
1621043046524;1;0.52875;5.0875;2.7
1621043047027;1;0.53;5.08875;2.7
1621043047530;1;0.58;5.09;2.95
1621043048034;1;0.54;5.09;2.75
1621043048537;1;0.53375;5.09;2.73
1621043049041;1;0.53625;5.09;2.73
1621043049544;1;0.52875;5.08875;2.7
1621043050047;1;0.535;5.08875;2.73
1621043050551;1;0.53625;5.09;2.73
1621043051054;1;0.535;5.09;2.72
1621043051557;1;0.55125;5.08875;3.07
1621043052061;1;0.5275;5.08875;2.68
1621043052564;1;0.53;5.09125;2.7
1621043053067;1;0.53625;5.0875;2.73
1621043053570;1;0.53375;5.09125;2.7
1621043054073;1;0.53625;5.09;2.82
1621043054577;1;0.53125;5.08875;2.7
1621043055080;1;0.5375;5.0875;2.74
1621043055583;1;0.53125;5.08875;2.7
1621043056087;1;0.5425;5.09;2.76
1621043056590;1;0.53375;5.09;2.72
1621043057093;1;0.535;5.08875;2.72
1621043057596;1;0.5325;5.0875;2.71
1621043058100;1;0.61625;5.08875;3.14
1621043058603;1;0.54;5.0875;2.74
1621043059106;1;0.53375;5.08875;2.72
1621043059610;1;0.53625;5.09;2.73
1621043060113;1;0.53375;5.0875;2.71
1621043060616;1;0.53375;5.09;2.72
1621043061120;1;0.5325;5.08875;2.72
1621043061623;1;0.535;5.09;2.72
1621043062127;1;0.54125;5.09;2.76
1621043062630;1;0.53375;5.09;2.72
1621043063133;1;0.53375;5.08875;2.72
1621043063637;1;0.5325;5.09;2.71
1621043064140;1;0.5325;5.08625;2.71
1621043064643;1;0.5325;5.09;2.71
1621043065149;1;0.535;5.08875;2.72
1621043065652;1;0.53125;5.0875;2.7
1621043066156;1;0.53125;5.0875;2.7
1621043066659;1;0.53125;5.08875;2.7
1621043067162;1;0.5275;5.08625;2.69
1621043067666;1;0.5325;5.08875;2.71
1621043068169;1;0.5275;5.08875;2.69
1621043068672;1;0.53125;5.0875;2.7
1621043069176;1;0.53375;5.08875;2.71
1621043069679;0;0.405;5.09;2.06
1621043070183;0;0.40125;5.09125;2.05
1621043070686;0;0.40625;5.09125;2.08
1621043071189;0;0.36125;5.09125;1.84
1621043071693;0;0.3625;5.0925;1.85
1621043072196;0;0.36;5.09;1.85
1621043072699;0;0.36;5.08875;1.83
1621043073203;0;0.3575;5.09;1.82
1621043073706;0;0.36125;5.09;1.84
1621043074209;0;0.36;5.0925;1.83
1621043074713;1;0.45375;5.09125;2.27
1621043075216;1;0.525;5.0875;2.68
1621043075719;1;0.5525;5.0875;2.81
1621043076223;1;0.53375;5.0875;2.71
1621043076726;1;0.52875;5.0875;2.69
1621043077229;1;0.52625;5.08875;2.68
1621043077733;1;0.5275;5.08875;2.69
1621043078236;1;0.5275;5.09;2.69
1621043078739;1;0.525;5.08875;2.68
1621043079242;1;0.52875;5.085;2.69
1621043079745;1;0.52875;5.0875;2.69
1621043080249;1;0.5275;5.0875;2.68
1621043080752;1;0.5275;5.08875;2.69
1621043081255;1;0.52875;5.08875;2.69
1621043081759;1;0.52875;5.08625;2.69
1621043082261;1;0.5275;5.08875;2.69
1621043082764;1;0.5275;5.08875;2.69
1621043083267;1;0.5275;5.09;2.69
1621043083770;1;0.5275;5.08875;2.68
1621043084273;1;0.5275;5.08875;2.69
1621043084777;1;0.53125;5.08875;2.7
1621043085280;1;0.52625;5.09;2.69
1621043085784;1;0.52875;5.08875;2.69
1621043086287;1;0.52625;5.0875;2.68
1621043086790;1;0.52625;5.08875;2.68
1621043087293;1;0.52875;5.08875;2.69
1621043087797;1;0.5275;5.09;2.69
1621043088300;1;0.52875;5.08875;2.69
1621043088804;1;0.5275;5.09;2.69
1621043089307;1;0.5275;5.08875;2.69
1621043089810;1;0.53;5.08875;2.7
1621043090314;1;0.52875;5.09;2.74
1621043090817;1;0.53;5.08875;2.7
1621043091321;1;0.53625;5.0875;2.73
1621043091825;1;0.53;5.08875;2.7
1621043092328;1;0.53375;5.08875;2.69
1621043092831;1;0.535;5.08875;2.72
1621043093335;1;0.53375;5.09;2.72
1621043093838;1;0.53125;5.09125;2.7
1621043094341;1;0.53;5.09;2.7
1621043094845;1;0.53;5.08875;2.69
1621043095348;1;0.53;5.09;2.7
1621043095852;1;0.52875;5.08875;2.69
1621043096355;1;0.5275;5.09;2.69
1621043096858;1;0.53125;5.08875;2.71
1621043097362;1;0.53;5.0875;2.7
1621043097865;1;0.53125;5.09;2.7
1621043098368;1;0.52625;5.08875;2.68
1621043098872;1;0.52875;5.08875;2.69
1621043099375;1;0.52875;5.09;2.7
1621043099878;1;0.535;5.08625;2.72
1621043100382;1;0.5325;5.08875;2.71
1621043100885;1;0.53;5.09;2.7
1621043101388;1;0.52875;5.08875;2.69
1621043101892;1;0.52875;5.09;2.69
1621043102395;1;0.5275;5.08875;2.69
1621043102899;1;0.53;5.08875;2.7
1621043103402;1;0.5275;5.0875;2.69
1621043103906;1;0.52625;5.08875;2.69
1621043104409;1;0.52625;5.09;2.68
1621043104912;1;0.52875;5.08875;2.69
1621043105415;1;0.53125;5.08875;2.71
1621043105919;1;0.53;5.09;2.7
1621043106422;1;0.52875;5.0875;2.69
1621043106925;1;0.52875;5.09;2.69
1621043107429;1;0.5375;5.09;2.73
1621043107932;1;0.5275;5.09;2.69
1621043108435;1;0.53;5.08875;2.7
1621043108939;1;0.53;5.08875;2.73
1621043109442;1;0.53;5.08875;2.7
1621043109945;1;0.53375;5.09;2.72
1621043110449;1;0.5275;5.08875;2.69
1621043110952;1;0.5275;5.09;2.69
1621043111455;1;0.52875;5.08875;2.69
1621043111959;1;0.5375;5.0875;2.73
1621043112462;1;0.52875;5.0875;2.69
1621043112965;1;0.535;5.09;2.72
1621043113469;1;0.53;5.08875;2.7
1621043113972;1;0.52625;5.08875;2.69
1621043114475;1;0.54375;5.09125;2.77
1621043114979;1;0.53;5.08875;2.7
1621043115482;1;0.53;5.08875;2.7
1621043115985;1;0.5425;5.0875;2.69
1621043116489;1;0.5325;5.0875;2.71
1621043116992;1;0.5325;5.08875;2.72
1621043117495;1;0.53;5.0875;2.7
1621043117999;1;0.53;5.0875;2.7
1621043118502;1;0.5375;5.0875;2.7
1621043119005;1;0.53125;5.09;2.71
1621043119509;1;0.53375;5.09;2.72
1621043120012;1;0.53;5.08875;2.7
1621043120515;1;0.5275;5.08875;2.69
1621043121019;1;0.5325;5.0875;2.7
1621043121522;1;0.535;5.08875;2.72
1621043122025;1;0.53;5.09;2.7
1621043122529;1;0.53125;5.09;2.7
1621043123032;1;0.53125;5.0875;2.7
1621043123535;1;0.53;5.0875;2.7
1621043124039;1;0.53125;5.08875;2.7
1621043124542;1;0.5325;5.08875;2.71
1621043125045;1;0.53125;5.09;2.7
1621043125549;1;0.54125;5.08875;2.86
1621043126052;1;0.53375;5.08875;2.77
1621043126555;1;0.5325;5.0875;2.71
1621043127059;1;0.5275;5.0875;2.69
1621043127563;1;0.53625;5.08875;2.73
1621043128066;1;0.5325;5.08875;2.75
1621043128569;1;0.535;5.09;2.72
1621043129073;1;0.535;5.0875;2.73
1621043129576;1;0.53625;5.08875;2.73
1621043130079;1;0.54375;5.08875;2.77
1621043130583;1;0.5375;5.08875;2.73
1621043131086;1;0.535;5.08875;2.73
1621043131589;1;0.53625;5.0875;2.73
1621043132093;1;0.535;5.08875;2.73
1621043132596;1;0.535;5.09;2.72
1621043133099;1;0.555;5.08875;2.83
1621043133603;1;0.535;5.0875;2.72
1621043134106;1;0.5375;5.09;2.73
1621043134609;1;0.5325;5.09;2.71
1621043135113;1;0.54;5.08875;2.73
1621043135616;1;0.54;5.08875;2.75
1621043136119;1;0.615;5.0875;3.13
1621043136623;1;0.535;5.08875;2.73
1621043137126;1;0.545;5.09;2.78
1621043137629;1;0.53125;5.09125;2.72
1621043138133;1;0.55625;5.08875;2.83
1621043138636;1;0.545;5.08875;2.78
1621043139139;1;0.5375;5.08625;2.74
1621043139643;1;0.54125;5.0875;2.75
1621043140146;1;0.53375;5.08875;2.74
1621043140649;1;0.53875;5.0875;2.75
1621043141153;1;0.54125;5.0875;2.76
1621043141656;1;0.53375;5.0875;2.72
1621043142160;1;0.53375;5.08875;2.73
1621043142663;1;0.53375;5.08875;2.72
1621043143166;1;0.53625;5.0875;2.73
1621043143669;1;0.53625;5.08875;2.74
1621043144173;1;0.535;5.08875;2.73
1621043144676;1;0.53625;5.09;2.74
1621043145179;1;0.5425;5.09;2.73
1621043145683;1;0.56875;5.0875;2.89
1621043146186;1;0.53375;5.09;2.72
1621043146689;1;0.5375;5.0925;2.74
1621043147192;1;0.53875;5.08875;2.83
1621043147696;1;0.53625;5.08875;2.72
1621043148199;1;0.53375;5.09;2.72
1621043148703;1;0.53375;5.0875;2.72
1621043149206;1;0.54;5.09;2.75
1621043149709;1;0.5325;5.08875;2.73
1621043150213;1;0.5325;5.08875;2.71
1621043150716;1;0.53625;5.09;2.73
1621043151219;1;0.5325;5.09;2.71
1621043151722;1;0.535;5.0875;2.72
1621043152225;1;0.53125;5.0875;2.7
1621043152729;1;0.5325;5.0875;2.71
1621043153232;1;0.53375;5.0875;2.71
1621043153735;1;0.53375;5.08875;2.72
1621043154239;1;0.535;5.08875;2.73
1621043154742;1;0.535;5.0875;2.71
1621043155246;1;0.545;5.09;2.78
1621043155749;1;0.53625;5.0875;2.73
1621043156252;1;0.535;5.08875;2.72
1621043156756;1;0.54125;5.08875;2.75
1621043157259;1;0.53375;5.09;2.71
1621043157762;1;0.535;5.09125;2.72
1621043158265;1;0.53625;5.08875;2.73
1621043158769;1;0.55875;5.09;2.85
1621043159272;1;0.53375;5.08875;2.72
1621043159775;1;0.53625;5.09125;2.75
1621043160279;1;0.535;5.09;2.72
1621043160782;1;0.5325;5.0875;2.71
1621043161285;1;0.5425;5.08875;2.76
1621043161788;1;0.53375;5.09;2.72
1621043162292;1;0.53875;5.0875;2.73
1621043162795;1;0.535;5.08875;2.72
1621043163298;1;0.5375;5.08875;2.73
1621043163802;1;0.535;5.08875;2.72
1621043164305;1;0.5325;5.08875;2.71
1621043164808;1;0.5325;5.09125;2.71
1621043165312;1;0.5575;5.08875;2.84
1621043165815;1;0.535;5.09;2.73
1621043166319;1;0.53375;5.08875;2.72
1621043166822;1;0.53875;5.08875;2.71
1621043167325;1;0.53375;5.0875;2.72
1621043167829;1;0.5425;5.09;2.76
1621043168332;1;0.545;5.09;2.78
1621043168835;1;0.5325;5.09125;2.71
1621043169339;1;0.5375;5.08875;2.73
1621043169842;1;0.5475;5.08875;2.79
1621043170346;1;0.535;5.09;2.72
1621043170849;1;0.53375;5.08875;2.72
1621043171352;1;0.53875;5.08875;2.74
1621043171856;1;0.5575;5.08875;2.73
1621043172359;1;0.55875;5.08625;2.84
1621043172862;1;0.53375;5.0875;2.72
1621043173366;1;0.605;5.08875;3.08
1621043173869;1;0.53375;5.08875;2.72
1621043174373;1;0.55875;5.0875;3.07
1621043174876;1;0.535;5.08875;2.72
1621043175379;1;0.53375;5.08875;2.72
1621043175883;1;0.5325;5.0875;2.71
1621043176386;1;0.53375;5.09;2.73
1621043176889;1;0.535;5.0875;2.73
1621043177393;1;0.53625;5.08875;2.73
1621043177896;1;0.60625;5.0875;3.08
1621043178399;1;0.53625;5.08875;2.73
1621043178903;1;0.53125;5.09;2.72
1621043179406;1;0.535;5.08875;2.72
1621043179909;1;0.5325;5.08875;2.71
1621043180413;1;0.545;5.08875;2.78
1621043180916;1;0.535;5.09;2.72
1621043181419;1;0.53375;5.08875;2.72
1621043181923;1;0.53625;5.08875;2.73
1621043182426;1;0.53625;5.09125;2.73
1621043182929;1;0.53625;5.09;2.73
1621043183433;1;0.535;5.09;2.73
1621043183936;1;0.53375;5.08875;2.71
1621043184439;1;0.5375;5.08875;2.73
1621043184943;1;0.535;5.08875;2.72
1621043185446;1;0.53375;5.08875;2.72
1621043185949;1;0.53875;5.09;2.87
1621043186453;1;0.53125;5.0875;2.7
1621043186956;1;0.5375;5.08875;2.74
1621043187459;1;0.585;5.0875;2.98
1621043187963;1;0.53125;5.08875;2.7
1621043188466;1;0.53875;5.08875;2.74
1621043188969;1;0.53375;5.08875;2.72
1621043189473;1;0.535;5.0875;2.72
1621043189976;1;0.54125;5.09;2.76
1621043190479;1;0.535;5.08875;2.73
1621043190983;1;0.54125;5.08625;2.72
1621043191486;1;0.5325;5.08875;2.71
1621043191989;1;0.53375;5.08875;2.72
1621043192493;1;0.535;5.09;2.72
1621043192996;1;0.53375;5.09;2.72
1621043193499;1;0.5425;5.08875;2.72
1621043194003;1;0.53375;5.08875;2.72
1621043194506;1;0.535;5.08875;2.73
1621043195009;1;0.5525;5.09;2.82
1621043195513;1;0.56;5.08875;2.85
1621043196016;1;0.53375;5.0875;2.73
1621043196519;1;0.53125;5.0875;2.7
1621043197022;1;0.53;5.0875;2.7
1621043197526;1;0.535;5.08875;2.73
1621043198029;1;0.535;5.09;2.73
1621043198532;1;0.53375;5.08875;2.72
1621043199036;1;0.535;5.08875;2.73
1621043199539;1;0.5325;5.0875;2.71
1621043200043;1;0.53625;5.0875;2.73
1621043200546;1;0.54625;5.08875;2.72
1621043201049;1;0.53625;5.0875;2.73
1621043201553;1;0.535;5.0875;2.73
1621043202056;1;0.53375;5.09;2.72
1621043202559;1;0.53375;5.0875;2.72
1621043203062;1;0.54125;5.08875;2.75
1621043203565;1;0.54125;5.08875;2.72
1621043204069;1;0.53375;5.09;2.72
1621043204572;1;0.545;5.0875;2.77
1621043205075;1;0.535;5.09;2.73
1621043205579;1;0.53375;5.09;2.71
1621043206082;1;0.5325;5.08875;2.74
1621043206585;1;0.54;5.09;2.74
1621043207089;1;0.5375;5.09;2.74
1621043207592;1;0.53375;5.09125;2.71
1621043208095;1;0.53625;5.0875;2.72
1621043208599;1;0.535;5.08875;2.72
1621043209102;1;0.53375;5.09125;2.71
1621043209605;1;0.5375;5.08875;2.74
1621043210109;1;0.5375;5.09;2.74
1621043210612;1;0.53375;5.08875;2.71
1621043211116;1;0.535;5.08875;2.72
1621043211619;1;0.5325;5.0875;2.71
1621043212123;1;0.53375;5.08875;2.72
1621043212626;1;0.5325;5.08875;2.71
1621043213129;1;0.55125;5.09;2.7
1621043213632;1;0.5325;5.08875;2.71
1621043214136;1;0.53;5.09125;2.7
1621043214639;1;0.535;5.08875;2.73
1621043215143;1;0.5275;5.08875;2.69
1621043215646;1;0.53625;5.08875;2.73
1621043216149;1;0.535;5.0875;2.72
1621043216653;1;0.53375;5.08875;2.72
1621043217157;1;0.5275;5.09;2.69
1621043217660;1;0.59;5.09125;2.93
1621043218163;1;0.53625;5.08875;2.73
1621043218667;1;0.55;5.0875;2.8
1621043219170;1;0.53375;5.08875;2.72
1621043219673;1;0.5325;5.0875;2.7
1621043220177;1;0.5325;5.08875;2.71
1621043220680;1;0.54375;5.08875;2.77
1621043221184;1;0.535;5.0875;2.73
1621043221687;1;0.535;5.08875;2.72
1621043222190;1;0.54;5.08875;2.72
1621043222694;1;0.53375;5.09125;2.72
1621043223197;1;0.53375;5.09;2.71
1621043223700;1;0.53375;5.0875;2.71
1621043224204;1;0.54125;5.08875;2.72
1621043224707;1;0.53375;5.08875;2.72
1621043225210;1;0.535;5.09;2.73
1621043225713;1;0.5425;5.08875;2.76
1621043226217;1;0.53125;5.08875;2.7
1621043226720;1;0.53375;5.09;2.71
1621043227223;1;0.53375;5.08875;2.76
1621043227727;1;0.53375;5.08875;2.72
1621043228230;1;0.54125;5.08875;2.76
1621043228733;1;0.53375;5.09;2.72
1621043229237;1;0.535;5.08875;2.73
1621043229740;1;0.535;5.0875;2.73
1621043230243;1;0.535;5.09125;2.73
1621043230747;1;0.53375;5.09;2.71
1621043231250;1;0.535;5.08875;2.73
1621043231753;1;0.53375;5.09;2.75
1621043232257;1;0.535;5.0875;2.73
1621043232761;1;0.575;5.0875;2.92
1621043233264;1;0.53875;5.08875;2.74
1621043233767;1;0.54;5.09;2.72
1621043234271;1;0.535;5.09125;2.72
1621043234774;1;0.54;5.08875;2.75
1621043235277;1;0.53625;5.08875;2.73
1621043235781;1;0.535;5.08875;2.72
1621043236284;1;0.53625;5.0875;2.73
1621043236788;1;0.535;5.09;2.73
1621043237291;1;0.53375;5.09;2.72
1621043237794;1;0.53375;5.08875;2.71
1621043238298;1;0.53375;5.08875;2.71
1621043238801;1;0.55875;5.0875;3.14
1621043239304;1;0.5925;5.08875;3.02
1621043239808;1;0.535;5.08875;2.73
1621043240311;1;0.53375;5.09;2.71
1621043240814;1;0.535;5.0875;2.72
1621043241318;1;0.535;5.0875;2.72
1621043241821;1;0.53625;5.09;2.73
1621043242324;1;0.53375;5.09;2.72
1621043242828;1;0.53625;5.08875;2.73
1621043243331;1;0.53375;5.0875;2.72
1621043243834;1;0.535;5.08875;2.72
1621043244338;1;0.5325;5.08875;2.71
1621043244841;1;0.54;5.0875;2.75
1621043245344;1;0.53375;5.09;2.71
1621043245848;1;0.535;5.08875;2.72
1621043246351;1;0.53375;5.08875;2.71
1621043246854;1;0.54;5.09;2.75
1621043247358;1;0.53375;5.08875;2.72
1621043247861;1;0.5325;5.0875;2.71
1621043248364;1;0.535;5.0875;2.72
1621043248868;1;0.53125;5.08875;2.7
1621043249371;1;0.5325;5.09;2.71
1621043249874;1;0.5325;5.09;2.71
1621043250378;1;0.535;5.09;2.72
1621043250881;1;0.53625;5.08875;2.73
1621043251385;1;0.53125;5.08875;2.7
1621043251888;1;0.61625;5.08875;3.14
1621043252391;1;0.53;5.08875;2.7
1621043252894;1;0.5325;5.09;2.71
1621043253398;1;0.535;5.08875;2.72
1621043253901;1;0.535;5.0875;2.72
1621043254404;1;0.5375;5.09;2.73
1621043254907;1;0.5325;5.08875;2.71
1621043255411;1;0.53375;5.09;2.72
1621043255914;1;0.61;5.09;2.78
1621043256418;1;0.53375;5.0875;2.72
1621043256922;1;0.54125;5.0875;2.75
1621043257425;1;0.5375;5.09;2.74
1621043257928;1;0.53375;5.08875;2.72
1621043258432;1;0.53375;5.08875;2.72
1621043258935;1;0.53125;5.09;2.71
1621043259438;1;0.53375;5.0875;2.72
1621043259942;1;0.53375;5.0875;2.72
1621043260445;1;0.535;5.0875;2.72
1621043260948;1;0.535;5.09;2.72
1621043261452;1;0.6075;5.08875;3.09
1621043261955;1;0.53375;5.09125;2.72
1621043262458;1;0.53375;5.09;2.72
1621043262962;1;0.53375;5.08875;2.72
1621043263465;1;0.5325;5.08875;2.71
1621043263968;1;0.59875;5.08625;3.05
1621043264472;1;0.53375;5.0875;2.71
1621043264975;1;0.5325;5.0875;2.71
1621043265478;1;0.53625;5.08625;2.73
1621043265982;1;0.535;5.08875;2.73
1621043266485;1;0.53875;5.08875;2.74
1621043266988;1;0.53875;5.09;2.74
1621043267492;1;0.5525;5.08875;2.97
1621043267995;1;0.535;5.09125;2.73
1621043268498;1;0.535;5.08875;2.72
1621043269002;1;0.53375;5.0875;2.71
1621043269505;1;0.53625;5.08875;2.73
1621043270008;1;0.5325;5.08875;2.7
1621043270512;1;0.53375;5.08875;2.71
1621043271015;1;0.53375;5.08875;2.72
1621043271519;1;0.535;5.0875;2.73
1621043272023;1;0.53375;5.08875;2.73
1621043272526;1;0.5325;5.09;2.71
1621043273029;1;0.5325;5.09;2.71
1621043273533;1;0.53125;5.08875;2.71
1621043274036;1;0.53375;5.08875;2.72
1621043274539;1;0.535;5.08875;2.71
1621043275042;1;0.535;5.08875;2.73
1621043275546;1;0.5325;5.08875;2.71
1621043276049;1;0.5325;5.09;2.71
1621043276552;1;0.5525;5.08875;2.81
1621043277056;1;0.535;5.09;2.73
1621043277559;1;0.535;5.09;2.72
1621043278063;1;0.53875;5.0875;2.75
1621043278566;1;0.535;5.08875;2.72
1621043279069;1;0.53375;5.09;2.73
1621043279573;1;0.53375;5.08875;2.71
1621043280076;1;0.53125;5.0875;2.7
1621043280579;1;0.53625;5.0875;2.73
1621043281083;1;0.5375;5.0875;2.74
1621043281586;1;0.5325;5.08875;2.72
1621043282089;1;0.53;5.08875;2.7
1621043282593;1;0.53625;5.08875;2.74
1621043283096;1;0.53375;5.09;2.72
1621043283600;1;0.53;5.0875;2.7
1621043284103;1;0.58625;5.08875;2.93
1621043284606;1;0.5425;5.08875;2.76
1621043285110;1;0.535;5.09;2.73
1621043285613;1;0.5375;5.09125;2.74
1621043286116;1;0.535;5.09;2.73
1621043286620;1;0.5325;5.0875;2.7
1621043287123;1;0.54375;5.0875;2.77
1621043287626;1;0.53625;5.09;2.74
1621043288129;1;0.52875;5.09;2.7
1621043288633;1;0.53625;5.08875;2.73
1621043289136;1;0.53625;5.08875;2.73
1621043289639;1;0.53125;5.08875;2.71
1621043290143;1;0.535;5.08625;2.73
1621043290646;1;0.53625;5.08875;2.73
1621043291149;1;0.5325;5.08875;2.71
1621043291653;1;0.56;5.09;3.15
1621043292156;1;0.53375;5.08875;2.71
1621043292659;1;0.53625;5.08875;2.73
1621043293163;1;0.53375;5.08875;2.72
1621043293666;1;0.53625;5.0875;2.73
1621043294169;1;0.53125;5.08875;2.72
1621043294672;1;0.53375;5.08875;2.71
1621043295176;1;0.535;5.0875;2.72
1621043295679;1;0.53;5.09;2.7
1621043296183;1;0.53625;5.08875;2.7
1621043296686;1;0.53375;5.08875;2.72
1621043297189;1;0.53375;5.08875;2.71
1621043297693;1;0.53625;5.09;2.73
1621043298196;1;0.5375;5.09;2.74
1621043298699;1;0.555;5.08875;2.72
1621043299203;1;0.53625;5.09;2.73
1621043299706;1;0.5325;5.08875;2.71
1621043300209;1;0.535;5.09;2.72
1621043300713;1;0.535;5.08875;2.72
1621043301216;1;0.535;5.09;2.73
1621043301720;1;0.53625;5.08875;2.73
1621043302223;1;0.5325;5.08875;2.71
1621043302726;1;0.5325;5.08875;2.71
1621043303229;1;0.53125;5.09;2.78
1621043303733;1;0.53625;5.08875;2.72
1621043304236;1;0.54125;5.09;2.76
1621043304739;1;0.5375;5.0875;2.74
1621043305243;1;0.5325;5.09;2.71
1621043305746;1;0.54;5.08875;2.72
1621043306249;1;0.53375;5.08875;2.73
1621043306753;1;0.53375;5.08875;2.72
1621043307256;1;0.5425;5.08875;2.76
1621043307759;1;0.53625;5.08875;2.73
1621043308262;1;0.535;5.0875;2.71
1621043308766;1;0.54;5.08875;2.75
1621043309269;1;0.535;5.08875;2.72
1621043309773;1;0.5475;5.08875;2.78
1621043310276;1;0.53375;5.08875;2.72
1621043310779;1;0.53375;5.08875;2.71
1621043311282;1;0.5325;5.08875;2.71
1621043311786;1;0.5325;5.09;2.71
1621043312289;1;0.53375;5.08875;2.71
1621043312793;1;0.535;5.08875;2.73
1621043313296;1;0.5425;5.08875;2.72
1621043313799;1;0.5325;5.08875;2.71
1621043314302;1;0.59625;5.08875;3.03
1621043314806;1;0.53375;5.08875;2.71
1621043315309;1;0.54;5.08875;2.75
1621043315812;1;0.53375;5.09;2.74
1621043316316;1;0.535;5.0875;2.73
1621043316819;1;0.535;5.0875;2.73
1621043317323;1;0.53125;5.08875;2.7
1621043317826;1;0.5325;5.09125;2.71
1621043318329;1;0.5325;5.09;2.82
1621043318833;1;0.53375;5.09125;2.72
1621043319336;1;0.53625;5.0875;2.73
1621043319839;1;0.535;5.08875;2.73
1621043320343;1;0.545;5.085;2.73
1621043320846;1;0.5325;5.08875;2.73
1621043321349;1;0.535;5.0875;2.72
1621043321853;1;0.535;5.08875;2.73
1621043322355;1;0.53625;5.08875;2.73
1621043322857;1;0.53875;5.08875;2.75
1621043323361;1;0.5325;5.08875;2.71
1621043323864;1;0.5375;5.09;2.71
1621043324367;1;0.54125;5.09;2.76
1621043324871;1;0.53375;5.09;2.72
1621043325374;1;0.535;5.09;2.72
1621043325878;1;0.54;5.08875;2.72
1621043326381;1;0.5375;5.09;2.72
1621043326884;1;0.53375;5.08875;2.71
1621043327388;1;0.5375;5.08875;2.74
1621043327891;1;0.5575;5.09;2.84
1621043328395;1;0.545;5.09;2.74
1621043328898;1;0.5425;5.09;2.76
1621043329402;1;0.5325;5.08875;2.7
1621043329905;1;0.53875;5.08875;2.74
1621043330408;1;0.53375;5.08875;2.71
1621043330912;1;0.53375;5.0875;2.72
1621043331415;1;0.5425;5.09;2.76
1621043331919;1;0.53625;5.0875;2.72
1621043332422;1;0.53625;5.08875;2.73
1621043332925;1;0.53375;5.08875;2.71
1621043333429;1;0.53625;5.09;2.73
1621043333932;1;0.535;5.09;2.73
1621043334435;1;0.53375;5.08875;2.72
1621043334939;1;0.5375;5.08875;2.74
1621043335442;1;0.62625;5.09;2.73
1621043335946;1;0.53625;5.09;2.73
1621043336449;1;0.53625;5.09;2.73
1621043336952;1;0.565;5.08875;2.87
1621043337455;1;0.53375;5.09;2.72
1621043337959;1;0.535;5.0875;2.72
1621043338462;1;0.5325;5.08875;2.71
1621043338966;1;0.5325;5.0875;2.71
1621043339469;1;0.53375;5.0875;2.72
1621043339972;1;0.53625;5.08875;2.75
1621043340476;1;0.535;5.09;2.71
1621043340979;1;0.53375;5.0875;2.71
1621043341482;1;0.535;5.0875;2.72
1621043341985;1;0.5325;5.09;2.71
1621043342489;1;0.53625;5.09;2.74
1621043342992;1;0.53375;5.08875;2.75
1621043343495;1;0.53625;5.09;2.73
1621043343999;1;0.5325;5.08875;2.71
1621043344502;1;0.54375;5.0875;2.77
1621043345005;1;0.5375;5.08875;2.79
1621043345508;1;0.535;5.0875;2.71
1621043346012;1;0.535;5.08875;2.72
1621043346515;1;0.5325;5.09;2.71
1621043347019;1;0.54625;5.09;2.78
1621043347522;1;0.535;5.08875;2.74
1621043348025;1;0.5375;5.09;2.74
1621043348529;1;0.535;5.08875;2.73
1621043349032;1;0.5375;5.0875;2.73
1621043349535;1;0.53625;5.08875;2.73
1621043350038;1;0.53875;5.08875;2.76
1621043350542;1;0.53625;5.08625;2.73
1621043351045;1;0.53375;5.09;2.72
1621043351548;1;0.60625;5.09;3.08
1621043352052;1;0.535;5.0875;2.72
1621043352555;1;0.5975;5.09;2.71
1621043353058;1;0.60625;5.0875;3.08
